Array index 8 handles 458 plans starting at 3206
building_id, mean_temp, std_temp, pct_above_18, pct_below_15
5098, 15.172816350055264, 6.649162264785488, 40.98258874342016, 47.558374949385886
50982, 17.13283338755217, 6.778824288658696, 52.87251825566732, 37.86034781078624
50983, 18.510461328639384, 6.740182761458465, 60.80482184009928, 30.55570038687342
50985, 18.51099153116852, 6.741375012962212, 60.80426154167537, 30.545226655525383
5099, 17.818560718238896, 6.737830070376889, 57.32956113717913, 33.956665746618825
51001, 14.111394821465034, 6.976743543456965, 34.89645847991943, 56.23663479712484
51010, 10.302533985961533, 6.382712434332289, 17.19115643882505, 77.55346768654023
51012, 12.119916026493183, 6.7484937471437885, 24.502240192328706, 67.54125232215058
51017, 16.928376706995504, 6.816157388476999, 51.21556356710428, 39.29664648663356
5102, 18.12693923664083, 6.642593514001351, 58.8895540257408, 32.27576573880076
51020, 18.407691958942795, 6.796383724920493, 61.058392446093855, 30.903838023206653
51023, 20.957701512765926, 5.89237550341911, 77.17977444170587, 17.792217491971023
51027, 15.55406399878877, 7.181856112907972, 44.39447606160704, 47.03705177697298
51028, 14.580065352951642, 7.099737508410778, 38.45332038363482, 52.522763141920606
5103, 16.295696717579037, 6.925399604217141, 47.29862972139354, 43.11953279061536
51030, 17.255401149086037, 6.576082486335481, 54.04162280346587, 34.84978540772532
51047, 14.34272831459296, 6.930394230855477, 36.76163759095292, 53.4531428070483
5105, 15.937788956754984, 6.880662434072077, 46.488858450963235, 44.52053925858286
5106, 15.854356525528363, 6.920137080930464, 46.247933884297524, 44.73235855054037
51076, 15.357351518241853, 7.178084729742547, 42.92359310660363, 48.60835748055513
5109, 15.3164605400578, 6.840200556268016, 41.35823193674242, 48.943584519027056
5110, 16.01817701719307, 7.010452817128222, 45.76975373923553, 44.978740854250745
51105, 12.190015408989805, 6.294629059807574, 22.76460137410081, 68.60689038253675
51132, 13.901410146044485, 6.6283808885383015, 33.34644390102092, 56.42731330266601
51156, 14.505790149539358, 5.799415751974534, 30.425813170966194, 52.47356192917801
51191, 14.48142984124575, 7.366208280039229, 38.304409200365356, 53.123529574579976
51192, 17.93802175668583, 6.560721242583608, 57.66010515591883, 32.46835368923967
51211, 17.850680094282108, 6.684803397311874, 58.34673171813495, 32.470754560070965
51283, 16.769728908856177, 6.5785274179191, 49.723939120025406, 40.22793345222681
51288, 15.837727055496005, 6.27548308324745, 44.440134937672504, 44.56009957967276
51292, 18.004506696773447, 6.861292071985051, 59.467667633509635, 32.68611727236535
51309, 16.181563758274233, 7.465146609860241, 48.70204221139879, 43.07955225155943
51310, 15.90517907911936, 7.021384756353747, 43.57865803902481, 44.70387814410262
51311, 15.956169527961793, 7.354800563038268, 46.665412633811, 43.66599404904408
51312, 16.126109859840973, 7.179625636129742, 47.794117647058826, 41.581311512932025
51314, 15.742081088484305, 7.093258083711093, 44.59083423249475, 43.82702027372367
51316, 15.76984162172368, 7.077183319814319, 44.29677898768185, 43.8137700420132
51317, 17.153017882198736, 7.203450313102881, 54.38608481700441, 36.20100468167994
51320, 13.186309758624303, 7.039874283481879, 30.65979381443299, 61.31408934707904
51392, 15.945967926028942, 7.048680550595326, 45.89887929261773, 45.04935225169648
51395, 14.349398949987199, 7.278792878883533, 37.924530825719984, 53.62163752859187
5145, 16.00796260792554, 6.921530001628216, 46.14392975976865, 44.21894326080518
5147, 17.23239091770046, 6.437789507178519, 53.0083857442348, 36.24912648497554
51487, 17.082983281102575, 6.094270167897517, 51.781427170568406, 37.32712661038536
51488, 15.342393343892443, 6.889832134518004, 43.3571336123215, 46.35661590232538
51489, 14.807097731076565, 7.00162460328345, 41.08523611095342, 48.83221872764638
5149, 16.6024221605481, 6.765753111298722, 48.93507638072855, 41.39492753623188
51494, 15.34398124453307, 6.662335262056276, 42.21726815504076, 47.20902932592377
51496, 15.292299829414118, 6.695376768118784, 42.09880133113631, 47.48581090540963
51497, 17.439081022042316, 6.099859322429335, 55.48403097978648, 33.72715691690247
5150, 17.200913529569945, 6.794744839148928, 53.65984549986583, 37.65623014023641
51501, 15.645708715398605, 6.641196916626103, 44.11601049272663, 45.05172550845437
51502, 15.645708715398605, 6.641196916626103, 44.11601049272663, 45.05172550845437
51504, 16.867790248957103, 6.129936935566816, 49.91335658827501, 37.22628558568696
5151, 17.362987882646134, 6.802766844949693, 55.1083840197208, 35.903378794780416
51511, 15.362430291259512, 6.862949368793244, 43.2793208213924, 46.29597707341249
51512, 17.50072751812931, 6.065753569182693, 55.750509268117, 33.58918663410352
51513, 15.340109718073741, 6.885152233564259, 43.24161261824215, 46.329375767631284
5153, 13.721851809393863, 6.899730766530635, 30.78597733422857, 61.435634499175976
5154, 17.365498098168196, 6.609561541272968, 54.3636029255733, 35.72792734166113
5156, 16.786294805380194, 6.546985265368079, 50.12326528351016, 38.62773884379934
5158, 13.454640693845473, 6.597122281669839, 28.96891020340665, 62.034893335538285
51580, 16.664731453169427, 7.058121006930712, 50.42449054573607, 40.49128055741448
51586, 17.389499998021886, 6.42929101956311, 54.782341145639926, 34.73417291757291
5160, 15.623512520892987, 6.696850224768492, 43.5980821346675, 46.17330275866861
5161, 16.833727692979004, 6.950323484987037, 51.0768232655882, 39.719052790431995
51616, 14.260353747877078, 6.440766112508105, 33.729249414400655, 55.18382727365312
5162, 16.776690818161885, 6.687700361601565, 51.111824564832006, 38.989935649576346
51620, 11.546844080438888, 7.025735521161276, 24.70295612339847, 69.42595376136282
51624, 14.515429194645519, 7.031763147264796, 38.63036428086583, 52.45116524624783
51629, 17.60714796623145, 6.829297679611538, 53.87942371197288, 36.18165346737193
5163, 13.463611849034717, 6.684479961987301, 30.39908733473221, 60.94689021533196
51647, 16.87740437831527, 6.589516331938116, 51.61754398908111, 38.15461039999016
51652, 13.858177380056258, 6.675999064941325, 33.12614169946179, 56.62093738889502
51657, 11.840689640212041, 6.1382692542965644, 20.727804808412937, 70.30489763386113
51662, 17.772137039214225, 6.000135402941055, 56.96341417275169, 31.72032840225493
51667, 20.145488709962503, 6.148039495043711, 71.44335154826959, 21.6247723132969
51673, 11.768917968871664, 6.375410660742952, 21.77772176511892, 70.45352249608412
5168, 12.91461072046063, 5.9475574918909, 23.58660151403904, 66.17844393245058
51680, 10.276634342075484, 6.062559584025666, 15.665147119767925, 78.4860988486279
51693, 19.702896703865996, 6.3622956702186055, 71.07616895311456, 22.22522837953974
51695, 19.896562715085604, 6.196139299992148, 73.30782487706927, 20.698214935095734
517, 14.669808908811106, 7.3417012311219505, 39.284945078612964, 52.672033168210206
51706, 16.593684456533676, 7.002980112347672, 49.503374506558, 41.48732968292372
51708, 13.951660431204132, 6.894641975096736, 33.91755250194451, 57.54731656728027
51712, 13.34377167106294, 7.485401112438782, 32.59616114103634, 61.1460941253825
51716, 14.84058655300331, 6.771354318422038, 37.07544658138621, 51.4383153517502
51722, 10.571258172571165, 6.331279210377807, 18.24635168525521, 74.98668996491611
51723, 10.571258172571165, 6.331279210377807, 18.24635168525521, 74.98668996491611
518, 14.75552445452052, 6.884278627412313, 37.797974391699945, 52.232492074601666
5184, 16.772683163198188, 6.524057680804115, 49.232980972515854, 39.0122621564482
519, 15.210395810815198, 7.398017564836854, 42.66404213215508, 49.55658629029725
5196, 11.366439470440056, 6.861013239413063, 22.418631927281865, 71.21853139530013
5197, 12.774332734636689, 6.4735305981, 26.464620299615767, 63.402840737382895
5199, 11.880530983708109, 6.462845299703115, 23.01096369608805, 67.23262659442857
5204, 10.464039646156943, 6.3670235942984075, 17.720247969964202, 75.2510259320702
5207, 14.719674039622355, 6.995285971521721, 38.45515823413278, 50.2832910830481
5212, 15.633888138806325, 6.848957316404009, 42.419474935748084, 46.18211514904043
5219, 16.01486864154491, 6.945905741272348, 45.320334861299415, 44.79200292680827
5220, 16.312779992607556, 6.99701991152487, 48.41385537069606, 42.665550612732424
5224, 15.758355444791516, 6.869041284427131, 43.86473429951691, 46.561460010735374
5229, 15.592875712075616, 7.2342021765767175, 44.87613702341785, 46.7518224630669
5230, 16.04804158653285, 6.997753059077383, 46.43916445790735, 44.156253944213056
5233, 16.43667942668497, 6.843069179698548, 48.50500653025686, 41.7797126686983
5234, 17.058193033240336, 6.5986306211718455, 52.48141765453374, 37.378801329921494
5237, 12.097071571172345, 6.638811188624505, 24.864273107084607, 66.92061931678545
524, 19.045974192195043, 5.972984260741617, 65.78764457295374, 24.275745106761565
5241, 11.716578234355412, 6.858729927966637, 23.513166039712395, 69.73794898655619
5249, 13.212848461710268, 6.576792120215984, 27.890367305864594, 60.27422150164924
525, 18.056475572195804, 6.366519232171378, 58.71540426244609, 30.60196234420578
5252, 16.421399916906612, 7.061695703013011, 48.88779572950454, 42.764907534088636
5254, 15.76909379840057, 7.142428576855815, 44.22910383133753, 47.11679159076657
5257, 16.810429034148463, 6.433558044675701, 50.65614617940199, 38.154761904761905
5258, 16.82836974882035, 6.410666841011145, 50.66458494528573, 38.117608046866366
5259, 15.630161121450842, 7.192308819652222, 44.37003110957484, 46.431040442447284
526, 16.05361771793675, 7.051602265765304, 46.99043988100396, 43.55775062819513
5260, 13.024248112392337, 6.926545351062066, 29.332209939133342, 62.774008919362565
5261, 15.254849835272342, 6.603597776251829, 39.99886536088616, 47.32012424298296
5263, 13.994598197771056, 6.211276188760485, 30.479528674770677, 56.15780445969125
5264, 14.846150187605168, 6.474897782931415, 36.69608892058963, 51.04612458392772
5265, 15.910336520899213, 6.57922988497546, 44.748279302589076, 44.251094989261496
5266, 15.448979755355536, 6.571004536786007, 41.03240454765522, 48.1076478739211
5271, 14.761845031595126, 7.140100809367707, 39.25540725855725, 52.063108443877205
5272, 14.028537100959081, 6.9716511701029305, 34.489773733169756, 57.07918562576677
5275, 16.079651936266504, 7.439169751927633, 50.80984502246333, 41.13054624079133
5276, 16.327367192372904, 6.7678850848802155, 48.87354750512645, 41.62679425837321
5277, 16.502347483615274, 7.1493146480698595, 49.19948458952295, 42.70501636576371
5278, 13.789303480240395, 7.239205990864619, 33.647464826121585, 58.897442704185465
5280, 15.483742719824024, 7.020641607109929, 44.86031930884125, 45.893536636559375
5282, 16.63060703965992, 6.8480961875796895, 51.712668178177225, 38.1783129912975
5283, 16.417595635248258, 7.07051427483893, 48.9338806130763, 42.79543113652785
5284, 14.980143651428865, 7.401253642354394, 40.507286123011696, 51.80040618468061
5285, 12.871167730217763, 6.907475666898829, 28.93367405001086, 62.48667997806723
5286, 12.544900938448906, 6.649839429398033, 26.073544242650236, 65.02877191793011
5289, 15.638739204291657, 7.20484616771452, 45.032382203867094, 45.913115574745014
5293, 16.55310127434101, 6.258139301945594, 47.11934907140511, 39.83288940781552
5294, 16.021009064763827, 6.841232171811351, 46.89416516834561, 42.656584813181944
5295, 19.95777200071145, 5.296888189478446, 72.13535304177864, 18.12579743192985
5296, 12.385865844568318, 6.202655798081104, 23.477119118343452, 67.12514529252228
5297, 13.836190304007186, 7.001804917375385, 34.35933768925975, 56.48928074733003
5302, 13.635890690564507, 7.588547621288833, 37.155535095459136, 55.1847163079756
5307, 11.024100112013675, 6.488082887205319, 19.852916409363946, 73.77757817324427
5312, 10.820096826209909, 6.185569128447894, 18.354671751566332, 74.48242985562517
5316, 10.944150716573796, 6.3067744973308395, 18.941262570135255, 74.2945816279511
5319, 13.96956774190527, 6.590315565112462, 32.58465417867435, 57.181195965417864
5320, 13.217986721791391, 6.675710711522186, 28.750936021770496, 62.61757346629408
5321, 13.936144548705666, 6.3597930920362264, 31.88141984137303, 57.21492653751138
5322, 13.53496564205587, 6.618763917878483, 30.180886941153133, 60.57818896643763
5323, 13.57805069176254, 6.5592458287457225, 29.582108809404346, 60.155186008171455
5324, 13.802596881118951, 7.256956550310248, 34.89771359807461, 56.770261078846865
5325, 14.286922439377006, 6.998889882654877, 36.843960601347845, 54.668740279937786
5326, 15.001660972935792, 6.931683510556224, 40.59369346587041, 50.49506876495419
5329, 18.104385558927394, 6.687688094313709, 59.27226875619201, 31.70014110300519
5330, 16.913693995653933, 7.092193622199994, 51.153670896563156, 40.55177365681225
5333, 17.275337949386397, 6.581626173652236, 54.63337697893108, 35.544875610046425
5335, 15.116926083296198, 6.967243137463259, 40.190754472530806, 51.287317032830714
5337, 18.03383250222586, 6.615114682150422, 58.61002023086993, 31.689575151731525
5339, 15.48350479267298, 7.191504091795359, 43.88968599966889, 47.375972628442135
539, 17.08865197326959, 7.1327367861994295, 53.79348528190459, 37.67832425948141
5403, 15.727982330001195, 6.9936811549102345, 43.88759935288739, 46.715200112541325
5405, 15.743605109023791, 7.420290629537174, 45.13897910828183, 47.05926022159945
5406, 15.070285131495844, 6.994393482885405, 39.93890020366599, 50.89477257298031
5414, 10.679593486370376, 6.526714841166861, 18.91039567185726, 75.29678893296145
5418, 14.809748873252367, 7.3250072555240155, 39.96562392574768, 51.7703678239945
5422, 12.632152186561271, 6.679719652556916, 27.63095351269132, 62.429888772697026
5443, 13.10729356418957, 7.399911768137688, 32.013879964014905, 60.704279655571256
5446, 13.466033778508077, 6.8354773726579205, 31.241444570000642, 59.74055802074434
5452, 12.176133598550278, 6.5122225736833075, 24.611101498969752, 67.0148009500291
5453, 12.40282949331752, 6.608023074803912, 25.465565430392868, 66.0553339823509
546, 15.881813328679392, 6.811476776708216, 44.89342967082012, 45.21066788897868
5496, 15.174645022438385, 6.705244471477336, 40.465362242199895, 49.19741284627588
5497, 10.01643377658679, 5.81575653954249, 14.254576415495956, 79.95061728395062
5503, 15.252851530150583, 6.678201996968415, 41.40417054491419, 48.065775077973186
5507, 14.239692656126168, 6.67468175018974, 34.32632945138207, 55.550196436088115
5508, 14.133822875547684, 6.558309309739605, 32.92100742855868, 56.63104825216945
5521, 13.150249878238133, 6.608964030054929, 28.529248716527274, 61.59825495914579
5522, 14.657839173822127, 7.129163200614958, 38.23773120923768, 53.2315834491607
553, 18.225548688785388, 7.1624990877716925, 60.985316566111806, 32.010976230282765
558, 14.611811772009816, 7.275318497845918, 38.38982090228973, 53.32690999773294
559, 15.289918928930472, 7.068597812193268, 41.33094598627275, 49.81319009250969
5605, 17.70612071651203, 7.23941354841213, 56.31501939675423, 35.59337959917849
5641, 17.477173795720756, 6.528592491717993, 55.506344980720336, 34.62103214869817
5643, 13.259628924035223, 6.457517457466253, 27.576210362310512, 61.734544014916416
5645, 13.362541879175488, 6.543820217257967, 28.953530259365994, 61.67275627830383
5659, 14.008598906779172, 6.9458228529636745, 34.8543950978028, 55.4717088185648
5660, 15.410229079285783, 7.306048814943697, 44.431328866647824, 46.80044556019219
5715, 14.995429725125785, 7.236807602685174, 42.455621301775146, 48.76254180602007
5724, 15.141447687123952, 6.515367863967507, 39.56131349409954, 48.71729091841971
5725, 16.641993887348985, 7.008174859308249, 51.45139689164356, 39.439997508331516
5733, 14.22572672169829, 6.6706033836523115, 33.7175592797496, 54.84459638950809
5750, 17.381761630155236, 6.594478514690603, 53.59697354918749, 36.59463019405431
5774, 16.702087191041564, 6.7100124637873835, 48.1771007327231, 40.88550366361551
5793, 15.108955796315726, 6.8940582102981915, 39.1391718049568, 50.9935935970321
5794, 14.956763032401183, 6.8393774573172275, 41.02598423879398, 47.84580119463918
5853, 14.916935558458514, 7.087732106265833, 41.82843239849309, 48.93784010046044
