Array index 2 handles 458 plans starting at 458
building_id, mean_temp, std_temp, pct_above_18, pct_below_15
13039, 10.564437549871075, 6.198570678053932, 16.321279619532405, 76.54309520049787
13040, 13.512914779201932, 7.150763896098434, 32.460533758420326, 58.48305651257263
13045, 15.34277512206556, 6.7588470802467, 39.98792204227285, 48.52703815536646
13052, 14.048986782480542, 6.81981549726523, 32.705091987463284, 57.47635310817838
13058, 13.529245199869091, 6.929195257418534, 30.663390663390665, 61.222885222885225
13067, 15.296011123096246, 6.9184926592808536, 41.7667251743581, 48.86531322325603
13068, 15.592733737830773, 7.207294145948209, 45.59157901624327, 46.254068997104675
13076, 17.325171426321614, 6.639833738919649, 55.182553821717576, 35.56848183047501
13082, 12.800175353401924, 6.509214725514651, 25.727921068153787, 64.9337766100059
13089, 16.883646887091228, 6.828178611040423, 52.39056961503585, 38.52217459401533
13092, 14.23593331289256, 7.627116277313985, 37.76667268749875, 56.09609247998073
13097, 12.042747519688945, 6.400057497291489, 21.940662224570133, 70.0942383394966
13117, 13.716996079324188, 7.194728504138624, 34.62191399830236, 56.45373932202777
13132, 14.238003632923947, 6.563769157082485, 35.221160979228486, 54.81964020771514
13143, 16.14253224096285, 6.353815944592078, 44.70657623120024, 41.82337862668148
13144, 14.785114843973295, 6.467445986987683, 37.81332338470865, 51.733625574183314
13162, 17.003890837238984, 6.785745540132861, 52.83617506298908, 37.4361777291936
132, 11.494454933202636, 6.378623990291323, 21.020953887689913, 71.9250578231
13203, 14.770663794608483, 6.888416707013882, 37.047294220421364, 53.434383799708186
13204, 15.121511604671271, 7.372950836598088, 41.378192852723686, 50.61917528405464
1321, 13.791767070992178, 7.2179386487695885, 34.29084179238405, 57.0298917615389
13214, 14.31377927288538, 6.441325332740092, 32.77944060274538, 56.08834761069254
1322, 13.437773630493455, 6.983724247411359, 31.45753710229811, 59.260683972799924
1323, 15.206756850026895, 7.460245924539297, 43.55715922409365, 48.60344759471668
13240, 17.657634402322014, 6.3643325209417485, 55.90822179732313, 32.98172933928193
13244, 17.141268753945262, 6.2345168996883755, 51.18815645644218, 36.8803764079654
13255, 15.009828732103196, 6.997827768159318, 40.904089817454775, 49.543932707892154
13257, 12.243612844078902, 6.457960703583752, 23.68263398317566, 69.25937944634433
1326, 13.505667034162457, 6.989714097281639, 32.57793600803323, 59.31922954037153
1327, 12.053213435381018, 7.7005647304473746, 29.76299302133732, 64.8748076965954
13273, 15.681485110184006, 6.582926134614512, 43.71416248033694, 44.53620540924545
13275, 11.665278594528404, 6.4575579909644105, 21.686213764107105, 71.54918549032291
1328, 14.041273790018632, 7.5184443227392705, 38.39869079991633, 54.201375644448824
13280, 10.73977742676255, 5.820837819687927, 15.837278964151125, 74.83452507488646
13281, 11.523610212443513, 6.204750565264842, 20.310891989565132, 72.05921068377091
13288, 15.37194514887434, 6.758601273120792, 42.343929147073, 47.6196806300992
13294, 14.606863557191435, 7.00662437613543, 36.52103502065992, 54.073042070041325
13297, 20.466679743577135, 6.073842793949185, 76.85918133527757, 18.383501718570983
13298, 16.47533901490043, 6.7572785092034575, 48.06892453951278, 40.990021923084804
13299, 16.58977156460485, 6.7812561840945325, 49.45340756695249, 40.01300442963384
133, 11.776417868774713, 6.8487442764529, 23.84859432873884, 69.87901511931508
1330, 13.06529827641416, 7.474539554284639, 32.425814530736375, 60.70685838234308
13300, 14.290187926009944, 6.732385468451963, 34.52640768223483, 55.80259711916193
13302, 17.48958899666339, 6.98483922879333, 55.263743259724016, 36.571989599073426
1331, 14.219434688075216, 6.611937887119795, 35.58484165420582, 54.19354118776084
13312, 16.978333857800955, 6.9560848216545175, 51.72302437064042, 39.2585469472113
1332, 14.950043891260986, 6.419370501889746, 36.701883325677535, 48.29110231039491
13320, 17.86090215142873, 6.665931833451656, 58.35282048187318, 32.5158788829715
13332, 15.814362517118118, 6.657880539978522, 42.866702980312816, 47.022021632557774
13333, 15.533057708878538, 6.924603106199331, 41.345528944517994, 48.83259116620532
13335, 15.089140176682415, 6.867310904997676, 40.69829391284955, 49.73423696893856
13343, 12.962153236047495, 7.429722863347047, 31.01391650099404, 62.33448979326654
13344, 14.898841198584206, 6.483017186508147, 37.17007922079645, 50.95078225560318
13345, 13.912276712710312, 6.700265228735188, 32.94075565682794, 56.07148534788829
13346, 12.150398877858187, 5.926562770989378, 19.16891344105281, 65.20107845170536
13366, 15.897693857650355, 6.851261208539408, 46.00607855361596, 43.8824812967581
13369, 15.243891344389645, 6.388998930716085, 40.24469545531177, 47.82880951807519
13370, 15.195521986872455, 6.3276887911091135, 39.84639544584581, 47.83334151248957
13372, 14.739268027336516, 6.336132142013708, 36.717621733562225, 50.816098531295125
13374, 14.78660201215793, 7.526322626670583, 40.181268882175225, 52.40457521718175
13388, 18.460110730534005, 6.345381075866743, 63.03776092132218, 28.556004650905265
13389, 15.544533559373578, 7.279434173729013, 45.53347405312836, 46.580907244414355
1339, 14.200046382635316, 6.022415355908172, 28.54604712219632, 57.8208813344499
13390, 15.207889722660271, 6.999922467075182, 42.977391021470396, 46.36467143786597
13408, 13.966633922218763, 7.169609455694619, 35.38149898717083, 56.13436866981769
13413, 13.989307552616532, 7.145111164185282, 35.38980805998526, 56.12189312455273
13419, 13.599963422727585, 6.999761322358457, 32.36242078442475, 59.72908817700734
13425, 12.754814561561158, 6.9691940249484094, 28.678594524682044, 64.1064884673421
13431, 13.182200266281846, 6.8957558388815485, 29.4984243697479, 60.96113445378152
13432, 13.503844390288075, 6.998171073564466, 31.882515276956436, 59.88369800906761
13433, 12.580319235913427, 6.700676533202957, 26.39992607651081, 64.57524795170332
13439, 11.50129319226537, 6.3070149705297265, 20.253500848430832, 71.44387501499752
13444, 10.943867474933468, 5.7422430105958835, 16.113565595980564, 76.45286623618777
13485, 11.393263136335616, 7.270110116925806, 27.024228618761647, 66.30328669053043
13488, 17.075158801179768, 6.784802689963461, 52.29204949160847, 38.195516354281516
13491, 10.540836514005278, 7.233883350322926, 21.607550531766805, 72.08224288657497
13528, 12.752955396074364, 6.893720801849847, 28.621875290400524, 62.89842951398569
13533, 11.090213016070198, 7.542334813281554, 25.64446396781726, 69.30386331583937
13539, 15.176703147389535, 6.153785598108728, 36.77846962420225, 49.00128156998796
13540, 15.985463765633812, 6.458220004665399, 44.28033813044876, 43.731916261653964
13541, 13.597587625719173, 6.880370209522691, 32.36019928295386, 59.44731573310984
13544, 12.327208703708797, 6.1435148691420105, 23.366075768040314, 67.03629805847594
13548, 16.14146049456187, 6.802279260768369, 45.95311695002576, 43.99278722308089
1355, 12.926659414297777, 6.232785464152789, 25.472370526768785, 62.90697830793851
13551, 16.123090806069676, 6.810533504230133, 45.88134378040662, 44.06462846315358
13554, 14.17562199253593, 6.854671709193379, 33.991173699608275, 56.214608023007884
13557, 13.890460178648455, 7.261272742968421, 34.276357196957576, 57.20762526535881
13558, 14.920011788134273, 7.0060043771649, 40.13064133016627, 50.40380047505938
1356, 15.531957389375222, 6.334903385339937, 40.29706686685613, 45.891200600568396
13566, 13.903809414493779, 6.710656815867689, 31.197481724290434, 60.95111735476989
13568, 14.977857633026764, 7.380407217619831, 42.25867844939843, 49.26265178243497
13569, 14.646906463700658, 6.638366735027214, 36.75586389164189, 52.88624600814889
1357, 12.775263673601343, 6.696041687117298, 27.496801044345926, 65.03896909614963
13577, 15.343568374945423, 6.510457108784709, 40.062606226199954, 49.166326025687916
13579, 15.263750619226647, 6.450978656605145, 38.20777032874468, 49.40978272157668
13594, 14.805021117021, 7.230330764448573, 37.940787653334155, 53.408962810383166
13595, 16.827118946683107, 6.814233177878634, 47.93745580262434, 42.23080290496021
13597, 13.374649449927128, 6.905496936913352, 30.987504118824933, 60.78245000380199
13599, 14.04116322824558, 6.77495516059928, 33.43953473670902, 57.50173841582906
136, 13.093163573212804, 7.046996504226666, 29.817757079321343, 62.368409230446694
1360, 13.883932934264578, 6.237117634176106, 28.929432905408685, 59.50526946301663
13600, 14.13211426554158, 6.659572222728168, 32.74654390975093, 58.153247232996605
1361, 11.702391513109344, 6.491689546329933, 24.95817353478675, 66.45903580345423
13617, 16.7246182109096, 6.75062132713287, 49.940819217261385, 40.36323418126783
13618, 16.556226785631406, 6.525172586470447, 48.821846908199404, 40.486243530373194
13620, 14.455178099341643, 7.035326212809618, 37.012226911008156, 53.63118600053117
13625, 15.740560281300834, 6.950435580814923, 44.547959359393836, 45.67418632684691
13628, 18.986091904880873, 6.885438936580682, 65.92775117392719, 27.368078478776326
13629, 11.11644201343606, 7.438936431839296, 25.22032056506384, 69.89296386851399
1363, 11.774947159080833, 6.539794911310554, 25.60564166307298, 65.73907308287461
13638, 15.61281524194538, 6.987202562840848, 43.68035998530672, 47.02767233990449
13644, 11.652940462390822, 7.329004274561344, 25.738823709838204, 68.84748102139406
13647, 12.482191582571268, 7.375902191376733, 28.905941346299958, 64.40358608114268
13650, 12.274431403570622, 7.3940421362643844, 28.202868603379116, 65.4886349823751
13653, 11.937784173373032, 7.433206528482186, 26.8938934077941, 67.46236493869127
1366, 14.405943102271998, 6.393622136296922, 35.53049626348056, 52.87286884145524
13661, 12.070803572211558, 6.82261163675476, 25.28115917610884, 67.3160355503138
13662, 13.030607018693791, 6.765201638459276, 29.205673472681788, 62.22258090549593
13664, 12.72152401033486, 6.186904436501155, 24.480627758705246, 66.03334968121628
13666, 14.703853222331542, 6.773909306719809, 37.80086911489879, 52.68389885844235
1367, 11.705146198203094, 7.137707342742577, 25.089553329921777, 69.00845578380486
1368, 14.657861608384792, 6.669199710164032, 36.3602599814299, 52.33673785205819
13680, 12.313583969290313, 6.612024952445925, 25.103769194974408, 67.54397394136808
13688, 14.468872551193122, 7.184963467778532, 37.28406318539146, 53.97249809014515
1369, 8.704350215606668, 5.348488729551941, 9.663478750063929, 86.37293509947322
13694, 15.707380725887718, 6.7487073199249386, 42.260903506407814, 45.10097302119829
13697, 17.064563072158144, 6.671916688997218, 52.66408371415325, 37.54139346976621
13698, 16.109615158047067, 7.030559010237956, 47.6908407833294, 42.57214339850212
13699, 16.579959665128374, 6.172407661571049, 46.62322965034034, 39.97370479471433
1371, 11.121483652549662, 6.4681694224388595, 20.525579225625876, 72.2127196392474
13716, 13.206617016549762, 6.690181573425063, 28.61858503657994, 62.3152477061748
13717, 14.382753046612823, 6.575509201974761, 33.997249942139874, 54.58728710876343
13719, 14.290300012142014, 5.852396312667503, 29.391105172742886, 52.773430043901506
1372, 13.546817384083072, 6.837327347810367, 30.875970220180584, 60.015840329478856
13720, 13.642883011447124, 6.9480820955062645, 31.839215202369196, 58.269064659427436
13723, 13.518272621384865, 6.1061732634314225, 27.031948796229344, 60.75895128678932
1373, 12.922119013389846, 6.253895314251769, 25.724457102171595, 63.74866500533998
1374, 16.079919361774717, 7.160910022010888, 48.140093207174125, 43.81019629995763
13749, 15.797642255655722, 6.9104736427584, 45.1034600695434, 45.31722054380665
13753, 16.35941868463085, 6.758365249614496, 47.71038582200451, 42.4073972150366
13754, 16.079384061050337, 7.036716343984455, 47.143512150389725, 43.6680421824851
13757, 15.762381661517654, 7.1478634350259025, 45.225792643776565, 45.94582199529153
13760, 16.171191324442347, 7.103406751276357, 47.64494071433767, 43.6422492180112
13763, 16.37668236850078, 7.0083855803047355, 48.47083679689665, 42.458090883901356
13767, 13.005354937700938, 7.140089177752076, 29.66034668365666, 63.4334424500736
13779, 14.492336010607358, 7.262755242065153, 38.31843627253889, 52.40466396560789
13783, 14.046258945627399, 6.986151029630471, 34.46269837576209, 55.83531127348319
13784, 13.993962791179873, 7.170980159681488, 34.98654062852135, 55.46200075122073
13787, 15.767893947559205, 6.995179036697894, 44.32400013327854, 46.362051156746666
1379, 14.974932124413112, 6.616221755871904, 38.519539051402816, 50.77910565719351
13791, 15.736460893773438, 7.001980058494572, 44.19751253803824, 46.46655286121744
13795, 15.809607839385285, 6.958916506551907, 44.408457923032465, 46.19360748519645
13799, 15.797257542539079, 6.984109025129813, 44.4175027250684, 46.217160145040374
13803, 15.02051516529361, 6.9613531948150875, 39.86895606824008, 51.11376292760541
13807, 15.523595742570093, 7.318719680016389, 42.91461968490598, 48.60664069117398
13810, 14.942077487652695, 6.992453194520456, 39.59224850890224, 51.37025786567926
13817, 14.929850487736845, 7.035661382524211, 39.77944773000133, 51.21837342700876
13832, 15.424734839909663, 7.330932536971992, 42.45887042062415, 49.06504409769335
13835, 15.631447459199746, 7.64083727338542, 44.87205854628344, 47.866214201244276
13841, 15.411468378928658, 7.337067979333467, 42.86311616310223, 48.12847474950831
13856, 14.074298713428652, 6.85392594808472, 34.1456024930748, 56.097068328716524
13858, 13.915022165335307, 6.795446756606956, 33.34364903506926, 56.87211418243937
13859, 15.32492834282657, 7.307023893978409, 43.59365171529491, 47.416170706924085
13875, 14.103152044268626, 6.799689476353225, 34.0465170436352, 56.216342095304626
13877, 14.008293362225375, 6.713021959275235, 33.471171293496106, 56.584745658104254
13879, 12.042714865108913, 6.9363935402325785, 25.141515946431035, 68.33724515624282
13881, 13.07750720397648, 6.821565815749455, 28.52923124136873, 63.08756585340903
13891, 15.43837250020676, 7.620202628189898, 44.61491150140095, 47.46976013121028
13892, 16.546903549777614, 7.187958445967041, 49.70739281022334, 41.637235331251816
13893, 15.402631886280732, 7.325842325438948, 43.31077028532259, 48.22894353525833
13894, 16.511867563268282, 7.33071016841827, 49.93987907104576, 41.8682149237323
13895, 15.272873440862965, 7.571841481142531, 43.307267050499846, 48.027842227378194
13896, 15.85879057615127, 7.230764488050725, 45.310386642414066, 46.06967958584021
139, 12.744355787349447, 6.8748755931134005, 27.052680902336167, 64.85976303634781
13945, 12.159005969939429, 6.2004758658465695, 23.365498016511204, 67.90393481290876
13948, 11.356513911950323, 5.799085443923398, 17.868788544694123, 73.9047990359396
13951, 12.218255486255861, 6.2103599130333675, 23.629010514963603, 67.60312752763548
13963, 13.741581205530276, 6.534849082446356, 30.365620657711904, 59.331577119036595
13964, 13.728250850217048, 6.544750488930764, 30.35755645628257, 59.36305732484076
13976, 15.268525056613546, 7.619906866300562, 43.66763720820641, 48.363263039197534
13977, 16.62935651104363, 7.115645494295964, 50.56914956407359, 40.53188080743351
13978, 19.639924998221755, 5.89245093003509, 68.91880521665965, 22.268966484364043
13979, 16.446173835331006, 7.155188474938296, 48.89812749273305, 42.48800108159265
13980, 15.906642323236904, 7.156650089600977, 46.00335570469799, 45.02348993288591
13981, 18.99749733467998, 6.2739056777749465, 65.43667111462106, 25.388742136652056
13987, 12.853103370919829, 6.371886747371626, 25.89570614718867, 64.52726822374076
14006, 18.358895301421, 6.856985050548781, 60.83692685970811, 31.701887881977107
14007, 18.347264529449745, 6.870592631407552, 60.811148432945615, 31.763040279821226
14008, 16.747490467947898, 7.3882757470335445, 51.61920447363886, 40.817166823065286
14011, 14.956157495662664, 6.977160627602362, 40.30187917260876, 48.802958213965695
14014, 13.92167455732372, 6.791806556942491, 33.65201894390674, 57.25904118625878
14016, 11.528635952261984, 6.207234195896251, 21.09525116662092, 70.68350260774088
14017, 14.337986604289034, 6.7624274676273295, 35.53290275724327, 54.73244624283454
14018, 15.675265130483613, 6.954236766202525, 44.07294832826747, 46.40123983324723
14020, 16.956529636755448, 6.957387852079528, 51.651469973927945, 39.09079123633378
14021, 14.63754728165229, 7.6650749583887094, 38.91481659179134, 53.83826928948402
14022, 13.736940158440792, 6.626954272657219, 31.507593664248652, 58.48751596163774
14025, 15.645643513193379, 6.82712506060641, 43.211518324607326, 46.05968586387434
14032, 15.554874102095276, 6.423773521239591, 40.64742351865027, 48.38296574855168
14046, 17.040930035567023, 6.625112295341783, 52.28507960014809, 37.71788226582748
14047, 17.467355851773277, 6.828306776351011, 54.916124232843586, 36.49098010042775
14050, 15.779086026812362, 6.760156417460247, 43.51422704605456, 45.16632443531827
14053, 17.378816252356412, 6.795472477024738, 54.42553477232539, 36.75697050638295
14056, 16.998946270685654, 6.6153375414124405, 52.0942854812519, 37.87954058442762
14058, 17.00559143764542, 6.612842664427576, 52.12823415384843, 37.834698392263924
14059, 17.30757077207619, 6.554743847599057, 54.01474707332839, 36.03097843001125
14060, 17.26811413481897, 6.5615316987465535, 53.97319060706881, 36.17459858238102
14061, 17.14853860590831, 6.532238026791833, 53.171911085450354, 36.6844688221709
14062, 17.282913960463233, 6.634953857353731, 54.49849124924563, 36.019312009656005
14063, 16.08478051025451, 6.784462575483095, 46.903313784708565, 42.31956563569283
14081, 13.502291342516713, 7.1463166564688505, 32.26605778337074, 59.42709617155979
14086, 17.31604071808745, 6.749290513586429, 54.159404096834265, 36.89236499068901
14102, 15.295603033441255, 7.11580919836077, 43.12101836646751, 47.430208588099646
14103, 15.193638331099429, 7.152910230804556, 42.63953920030656, 47.970828792795814
14107, 12.483383240543649, 6.402272066778075, 24.79591228697414, 66.35532117745203
14108, 15.763373543201235, 6.95739208925904, 45.37777711817871, 44.885056618334545
14112, 12.0991265854499, 6.983377826747644, 26.610559279737732, 65.0937025982287
14113, 14.97707154034081, 6.210249664426176, 36.525795828759605, 49.718715697036224
14114, 14.460601197606291, 6.3594544447185815, 34.19226567190622, 54.35289717418479
14115, 15.987945384640684, 6.1044240150676945, 43.64023986604883, 43.73272068844671
14116, 13.796316010777486, 7.48643382797101, 37.00944563139548, 55.7114209678024
14119, 14.823009317031728, 6.457255181977122, 35.91133705428561, 51.23182480713854
14123, 12.377722946673458, 6.389335976303708, 23.85586407161199, 67.390626124937
14128, 16.332215971824073, 7.123276974099489, 49.18450284475752, 41.86263885125982
14131, 15.387238934394766, 7.254420247481072, 44.42648160561492, 47.09199164070817
14134, 12.5100463152828, 7.021607012264785, 28.172962365968186, 64.43105099633237
14136, 12.535070683433899, 7.0603297380188135, 28.424388212980524, 64.08382291714854
14139, 17.14999596665961, 6.662233341589466, 53.42971785236609, 36.6588115406662
14140, 14.77734786422296, 6.914225226535392, 38.94766799477685, 50.5926273144273
14144, 17.212219893948653, 6.910172278205655, 53.580294802172226, 37.553659167313164
14147, 13.089105934627984, 7.321005603912278, 31.255607081032586, 61.58754627816177
14151, 16.96170291997983, 6.674472777209675, 51.61930025625507, 38.841315013456615
14153, 16.796625493086125, 7.118176487467093, 51.10813586200621, 40.319247117546894
14161, 14.968199664812891, 6.794547238670652, 39.06757103315323, 51.04394195311326
14166, 14.954388256707992, 6.772672806467744, 39.3860720830788, 49.1634426118238
14170, 14.659372245640663, 6.770229867062389, 36.108977584730425, 53.90788463066451
14175, 14.180907024683309, 6.780929746920803, 34.21532315119231, 55.63028007823879
14176, 16.207431680399058, 7.347810601375324, 47.87513255567338, 44.41675503711559
14177, 14.472328491233695, 6.709412422775983, 34.99687706027274, 55.39574586210486
14183, 16.02913967952805, 7.3370399280943, 46.74286515672112, 45.18149732370334
14187, 14.09771677711234, 6.820242318846993, 34.26675622685353, 56.389332655580574
14193, 14.937245848781384, 7.126688819644204, 40.38174920398347, 50.52503217939164
14197, 11.61855494294204, 7.238966104192636, 25.91940566519374, 67.86789430135732
14201, 12.204411909534159, 7.227117354145269, 27.738047126214617, 65.38103354360317
14205, 10.950891350181518, 6.797198561775588, 21.077251908396946, 72.77923664122137
14255, 15.8228332699912, 7.487587547260823, 47.328365194225434, 45.07182201101631
14270, 12.529071104777218, 6.8839684719101335, 26.771763718196873, 63.897763578274756
14271, 11.58555777726931, 6.602437668658761, 21.30274812627754, 70.49920508744039
14272, 15.257188578739134, 6.789627742158378, 40.21169709527347, 49.58559756049885
14274, 15.783062033524056, 6.795597087020978, 43.816839420862124, 45.82510694307338
14278, 14.788803425586666, 7.054910481562513, 39.00409425234604, 50.813415620961614
14279, 14.837864960679033, 7.101426058026917, 40.34699798773925, 50.320557817399035
14281, 13.668142456753268, 6.890282931357099, 31.542781631978855, 59.666336306574166
14282, 10.348073210628524, 5.984399281638552, 15.860944286767129, 78.17101281106424
14289, 16.588744457648563, 6.899313945715753, 50.5528876899643, 39.76140367196493
14290, 15.696706225195157, 6.953917876597, 45.08313704558904, 45.30707912233271
14294, 13.16024595372332, 6.715164048368702, 29.79169540626293, 60.78355635260036
14307, 11.505636399567948, 6.939371194159253, 22.62874690495622, 70.43697176766769
14308, 12.096054717574624, 7.0371709494066135, 25.593882199804753, 67.6103698882742
14314, 15.607919900122726, 6.71478041130645, 42.79049329904235, 46.53708466340127
14315, 15.608123011039671, 6.675606115167273, 42.53466623669784, 46.756530151564014
14316, 15.35614180555798, 6.720996875593883, 41.54969822839859, 47.685488479712305
14317, 14.733660861795094, 6.7824514810665795, 38.04248664147009, 52.34868090335313
14319, 17.135985574032034, 7.079088507460882, 54.33379475975249, 37.11202655147684
14332, 15.853945740288685, 6.79318923652005, 45.14929228226056, 43.8888314908565
14333, 14.993716831618581, 7.091334839420353, 40.778822637869865, 49.97933243773897
14336, 15.72107660852614, 7.052498990048304, 45.116822188465555, 45.828812350807574
14342, 14.193239302267308, 6.8228810885011315, 35.25822691961458, 54.59940652818991
14349, 14.405520037752593, 7.239600861612498, 37.96023645581951, 53.62432749573804
14351, 12.58442426439766, 6.9550424981147705, 26.43491758273581, 65.5990455119369
14370, 16.368233598510052, 6.957143089303091, 48.384791541472445, 42.34461028731059
14373, 19.667478226104432, 5.405051671761118, 70.52695497068255, 19.53927019488036
14377, 16.454505707067057, 6.952518359518563, 48.89189537430744, 41.82450715114032
14379, 19.70783170599199, 5.38113841895031, 70.74529352895637, 19.25829415207991
14387, 14.499174701192258, 6.66394142196347, 36.79099068963595, 53.798294029101854
14389, 14.061509853322402, 6.588032155107745, 34.07490907544079, 55.59903864559628
14392, 11.905817989786113, 6.3502645004472305, 22.720232449241777, 68.87389388500006
14395, 11.256110320649023, 6.4080835813250445, 20.805436194663734, 71.2411312081543
14397, 14.809069742614287, 7.176459067766933, 38.64047857008357, 51.57374817132345
14402, 14.658646210230504, 6.683962701694599, 34.02083452360547, 54.402102496714846
14404, 14.148465022788823, 7.084728621213357, 35.22582880905625, 55.937391706133766
14409, 14.282314903984174, 7.083372732447185, 35.942190449664224, 55.01810416860087
14414, 14.310734010248767, 7.132100021614112, 36.26813979448722, 55.03048344162349
