Array index 5 handles 458 plans starting at 1832
building_id, mean_temp, std_temp, pct_above_18, pct_below_15
29661, 7.88589082075866, 4.850831157418008, 7.396935142665498, 89.02223827459883
29662, 11.063183798220411, 7.121144674335882, 22.77802410415575, 72.04542706275949
29667, 16.028484939630097, 6.655289620903849, 45.2269871619776, 43.76618410270418
29669, 15.959100373881476, 6.664685544224999, 45.1023652704325, 44.00787341963813
2967, 16.11528670924621, 6.933321443147347, 46.835661320917396, 43.616273362781385
29674, 9.776587094361423, 5.927176695139318, 14.25664734958241, 79.83530765297427
29676, 11.030358946072525, 6.924961876074091, 22.287669226423386, 71.5961164235944
2968, 15.911589928507784, 7.2649790225616595, 46.450658779241735, 45.11427803172896
29681, 12.10362217263049, 6.677575899576776, 24.194512650795346, 67.63318031386784
29682, 12.437595549786225, 6.917050348231427, 27.482787607077096, 65.29000880634057
29683, 13.02779271459318, 6.832772838374455, 29.10100956145505, 62.011644677100584
29686, 13.5889112680296, 7.608541484134693, 35.768747130795795, 57.99185644997106
29691, 10.834152803103901, 7.20901708965576, 22.80624436870764, 72.7269165981118
2970, 13.91582487586988, 6.654166135535893, 32.20644793694507, 57.129291106785054
29705, 12.74978916421426, 6.4676301090248, 26.51447583352541, 64.75091945844649
2971, 9.923038301538218, 5.911255890788044, 14.287006876583424, 78.63961273977561
29715, 14.760234209027615, 6.783966719079451, 40.11146765749029, 49.52561669829222
29719, 13.500015736955456, 7.212345909949955, 32.61507911358979, 60.08090922534169
2972, 11.021864418626405, 6.248884816632836, 19.116689494128476, 74.03058131441273
29722, 13.749078348306774, 7.180229992038751, 33.67044127572502, 58.56357734377511
29723, 14.587627219124391, 6.781716745567498, 38.90926825130934, 50.780305761116175
29729, 13.678413760494825, 7.1771749549212505, 34.43203457645976, 57.89952286197231
29730, 13.194145328563522, 7.2509256771029476, 32.49160768885373, 60.39577497915286
29740, 16.978719331034767, 6.681241772809268, 51.90625240526464, 37.46696769889935
29741, 16.952247443707233, 6.66612111560174, 51.715563758475284, 37.550146755360736
29743, 16.953121906868965, 6.673662152313519, 51.73641458022724, 37.446660840059636
29744, 14.875292508846394, 6.585843577189815, 35.26941517055142, 53.08663165242068
29745, 15.915894786697056, 6.666161895156713, 42.18147206836845, 45.799370183983235
29746, 15.979969063754462, 6.647838594051075, 42.60618666014152, 45.33553557227626
29747, 15.93701338433191, 6.6616960107773435, 42.31378924906006, 45.635606137587644
29748, 15.809663624428513, 6.842375931742475, 43.483811663772855, 46.0882443059953
29749, 15.780553040719436, 6.82801311172808, 43.04487889686205, 46.33792974143074
2975, 10.765011497658556, 6.234475402678596, 17.88188643097418, 72.57234511795762
29750, 15.798077590165885, 6.83832824715219, 43.284573335830935, 46.20165863460654
29752, 15.835553491051522, 6.99495759582605, 44.356201194609625, 45.60535312820104
29753, 15.619340429052693, 7.068231913369603, 43.17064043622367, 47.16000213835133
29754, 15.83146488994798, 6.986056435286072, 44.29452428839725, 45.51726893722445
29755, 15.864722710500727, 7.011713389373666, 44.49484700171104, 45.449842823604314
29758, 15.352864354635198, 6.94292480207752, 41.30081507249321, 48.32668918061092
2976, 12.493224605906109, 6.583166512558747, 25.38675312644743, 63.79342288096341
29762, 15.389577919598556, 6.9195211867444435, 41.43851272413268, 48.15741352161324
29763, 15.722394753739911, 6.704401284495456, 43.59159478663982, 45.24198553533204
29764, 15.868248769828947, 7.006931310704753, 44.5436718253127, 45.46321814712741
29765, 15.877257506488387, 6.976551459635318, 44.46474193505686, 45.53168394159618
29767, 15.113493951039944, 7.064524166255334, 39.78862004785961, 50.587609678277055
29769, 16.99496523811942, 6.477304067416232, 51.4192566247693, 37.90971183769147
2977, 15.677412794585308, 6.150552985243883, 42.55235268198789, 44.66733146262842
29770, 16.94890603033408, 6.465473402237387, 51.135736309900494, 38.20032584254534
29771, 16.956792650818656, 6.468550143080361, 51.23146061350356, 38.07608739659105
29772, 16.084861570715777, 6.615544066598788, 43.36739866577448, 44.654987124115415
29773, 16.087884673430988, 6.631092588329917, 43.38253207731037, 44.5082832548319
29774, 15.654310658383778, 6.639535598694943, 40.71392471818761, 47.46753389439451
29775, 15.97142486335204, 6.620948790281273, 42.3549214654377, 45.52773806264513
29776, 15.400638230019062, 6.93176300065165, 41.538637635447934, 48.10500076308694
29777, 15.369746538645773, 6.923661751112695, 41.19654636680845, 48.38779512518147
29778, 15.363118423322032, 6.920137361739491, 41.178869559676286, 48.41011916140955
29779, 15.373050976461984, 6.947557004252844, 41.41428316280968, 48.11318347664123
29786, 16.597727220930338, 6.887929419336321, 48.57652018950754, 41.310615609741966
29787, 16.369748870954478, 6.871960240400543, 46.81002310289675, 42.86031633197086
29788, 16.548954644925338, 6.858835573409405, 48.3470715835141, 41.47216196673897
29793, 19.060807340646093, 5.241919437612753, 65.61550864299373, 22.389290937043008
29794, 13.484145430782078, 5.751186746858964, 25.856121161127472, 64.00925536390409
2980, 10.719533484878717, 6.070308990050354, 16.965627347858753, 75.57522539444027
29804, 15.77478888416405, 7.163959272179217, 45.20980939430807, 45.36009923900857
29805, 17.544252751815538, 6.761587820304544, 55.23138468232195, 35.65100736031713
29807, 16.69278665568829, 6.7363944792520165, 49.59286297733306, 40.32060445170513
29808, 17.60476465402273, 6.800304948211558, 55.78758590806784, 35.311676275531696
2981, 10.015559060977491, 5.69846961317389, 13.22566173171826, 79.8474652310453
29810, 16.633229121421934, 7.408587690360817, 51.447005672550915, 40.92319683607338
29812, 17.015762065021015, 6.682890016600283, 51.20104922519852, 38.31525225597673
29814, 17.89260340862916, 7.041833643802118, 57.7893757450644, 34.431424999273105
29816, 17.247464924429522, 6.621461135232662, 53.17531882004379, 36.22454091344984
29817, 17.137845786951683, 6.5832432072725044, 51.957077013085225, 37.05389631701366
2982, 9.59090623806221, 5.623059451663135, 12.334900884278738, 81.8914114708728
29820, 17.466387182960258, 6.641242947677992, 54.62521089419137, 35.510966497951316
29821, 16.075587862855514, 7.104016347479494, 46.69374179009147, 43.75805926800757
29822, 17.535218339000412, 6.620258737899694, 55.064197441728936, 35.03844626547778
2985, 10.863981921833002, 6.210969616046923, 18.417566241413148, 72.74533856722277
29851, 13.258726008000398, 5.677710512560855, 24.446320389313737, 65.46330320786574
29852, 17.40855975393066, 6.539659725802562, 54.39116610810346, 36.02732663057489
29854, 13.194330427435082, 5.678952446473528, 24.28798253448447, 65.73881115411334
29855, 17.71449058341521, 6.420940444605419, 56.543305728088335, 33.639579020013805
29857, 13.25813118815741, 5.692646783096141, 24.66912130560255, 65.33983480943377
29859, 17.5718361105717, 6.440101218857588, 55.4632394305249, 34.78298498420529
2986, 15.97182031740691, 7.001626369676739, 46.05482938727894, 44.50513031259114
2987, 10.381691662527857, 6.183087523916115, 16.689379098884253, 75.19589472787666
2988, 10.177681235585199, 5.903537080654089, 14.225533986748237, 77.61171913037957
2989, 14.419949858041244, 7.341879614541445, 37.842617152961985, 54.14703669979018
2991, 14.455934990002895, 7.515842352423319, 38.690092059687345, 53.822650107337125
2992, 11.476784672270568, 6.261529010630318, 21.393986631710714, 70.68423911759844
2994, 11.3490289760872, 6.229068108878249, 20.473666403518664, 71.52588248562084
2995, 9.100975963611052, 5.835995267388139, 12.616157574140768, 82.41074207460763
3002, 17.093693666969937, 6.88498938173032, 53.52709756868387, 37.689214372118876
3005, 14.636932547552236, 7.223984539889656, 39.36253359171744, 52.761747732893646
3024, 13.735461359729642, 7.0916875944449975, 34.014269530214285, 57.20587171885169
3025, 15.372031299709816, 6.927746296692121, 42.72546222784401, 47.696261808003875
3026, 15.300004767440043, 7.0098971125632, 42.0538785518862, 48.74499074778344
3032, 15.395282867114844, 7.114287945021545, 43.07805047694754, 47.79163354531001
3033, 15.323018098031465, 7.0384346068460335, 42.4575974913394, 48.10738084391851
30373, 18.78414159997776, 6.496055749209295, 64.63800711395778, 28.13435846035374
3039, 9.250125574401434, 6.285532851551406, 14.8205677557579, 80.5757900374933
30405, 16.72708708965723, 6.841052848935537, 49.32175435053351, 41.1979534821098
3043, 11.012624870607217, 6.240523577767477, 18.471583136425817, 74.86382290759856
30453, 15.682447412090507, 6.840930769224037, 44.50088052646214, 45.60756325887478
3047, 10.984951626117848, 6.463702871728649, 19.50510985200403, 73.6355190327266
30475, 18.13012736306111, 6.0892815335638675, 58.47784966063168, 30.26815660218404
3050, 11.086311488021645, 6.229929161824371, 18.62942700835013, 74.67419471951327
30507, 11.149280669939209, 6.316253221252504, 18.437554835194266, 75.65086489531673
30510, 13.148104941830002, 7.16190662231075, 32.052259873015245, 60.04041324524303
3053, 11.441139734847276, 7.336014777887341, 25.19119060554139, 68.86205023193614
3057, 10.22050016055045, 7.463849227584779, 22.219081793157688, 73.92597325992922
30602, 16.30623696732868, 7.201836642677148, 48.04036689117334, 42.39188231123715
30665, 14.70064154478707, 7.429594514618151, 38.973773980190636, 52.09555879739823
3083, 10.011563617760755, 5.923088147887751, 15.026919625689015, 79.26654702388582
3084, 10.891310849783407, 6.268631903170567, 18.98415586384656, 74.39011447198848
3086, 10.139035642882188, 6.782664711737026, 18.454034391534393, 75.45469576719577
3089, 8.608794362371324, 5.317993264754611, 9.91356793465356, 85.51075651802252
3090, 9.62674783070075, 5.794472662143719, 13.302704613017898, 81.07186661954556
3091, 14.917196918437462, 6.48201089044714, 36.90698700044102, 51.18760106684588
3092, 14.380456551569013, 6.8359164220428195, 36.32539505898064, 53.66347651902961
3093, 9.590809558273204, 5.581403336704436, 12.409245177643168, 81.23254714954676
3094, 12.615561336671943, 5.869285542110129, 20.854480984495584, 62.692067023569486
3096, 10.88404712733456, 6.913854218687907, 21.65872923684516, 72.18492275525612
3098, 15.87904031652855, 7.294980976727403, 45.86568019590476, 45.959464388058144
3099, 17.380590286394522, 6.343803185671839, 53.65549588506068, 34.407692844190265
3100, 16.071514101456117, 7.10860456916347, 46.820648150567415, 44.17997021398897
3103, 18.473738948035116, 5.833161406910046, 61.037135991811176, 25.839051344997788
3104, 15.48912932287428, 7.289570157200657, 43.559079905218944, 48.042360629934734
3105, 18.8684063307407, 5.6953675440178335, 64.44811833804656, 23.718077006743528
3107, 12.049168350742242, 7.313213224783259, 27.844866540972625, 65.55152157314926
3108, 12.139992577277722, 7.098488399836276, 26.6293994566066, 66.37362980544019
3110, 10.923116018538266, 5.409877127522884, 14.152251893184536, 78.36747708250299
3114, 16.004963019092685, 6.8520117186034115, 45.738985016655654, 44.46857004140312
3115, 14.350380308285288, 5.93033216625768, 31.46551724137931, 55.3838900862069
3116, 16.150963698050912, 6.94206378352403, 46.80404838578735, 43.86112088328417
3117, 15.85228434657332, 6.626116247431525, 42.56980346643391, 46.18682678381308
3127, 15.15842898373343, 7.601838025299922, 42.91960795212421, 48.64283993848776
3128, 17.13282995545299, 6.591628701679951, 52.64538080512816, 36.60485182295828
3138, 17.123827311564753, 6.3160434314657214, 51.37069824159662, 36.969290774200154
3140, 14.09305608862521, 6.624121461515613, 32.46863117870723, 57.2861216730038
3150, 17.2784741484392, 6.5441433991619835, 53.64424198655631, 35.74338462677999
3163, 15.304151198509123, 6.709747699739137, 41.49896120809948, 47.5208533597941
3168, 14.15476439126399, 6.925481851427148, 35.90230833930407, 55.024246389001384
3169, 16.847320977781838, 6.702399609468591, 51.00761307657859, 38.96563206908035
3170, 14.748231311657714, 6.682352605682642, 37.916066740069446, 51.93635131701533
3171, 12.999420146055535, 6.548838803669277, 28.479965470110063, 61.494034344908385
3172, 18.864888118022126, 5.553468985077375, 62.61118520059217, 25.24316983348219
3179, 8.580129158155563, 5.740521591922191, 11.244036174606565, 85.0373851741081
3180, 11.309766897082428, 7.309319058464979, 23.725206882963352, 71.16773939314331
3181, 12.145448495989351, 7.097044829619848, 25.831010361331717, 67.65897017829906
3182, 11.558606175413804, 7.01330399940002, 23.333950256972425, 70.60263948406201
3189, 15.351569003993308, 6.215886622292746, 38.581025800578466, 46.63924130858137
3195, 15.258321172423694, 6.197722444030581, 37.76513191929643, 47.163304017934124
3203, 13.889036820700264, 6.519463996289314, 31.947626841243864, 56.77517124325635
3205, 16.914622200547228, 6.423495760585188, 50.427849085958776, 37.05756514974718
3209, 15.446787235731712, 6.6689012744296114, 42.518006338231054, 47.06424661480841
3211, 14.746479978624038, 7.64650725900497, 40.673293947877994, 51.504088604940854
3217, 13.3560402236501, 6.490709390442935, 29.306534339685587, 60.225803761311035
3219, 15.631747882159685, 7.2415238119065215, 43.812262313329, 47.50023188943512
322, 17.83751401910115, 7.198889849714872, 58.47941445562671, 34.43732845379689
3220, 11.762446272605942, 7.209166198124373, 25.33195378513537, 68.48335919986205
3223, 11.536303526874287, 7.323096897227063, 25.76188117521312, 68.11960687192054
3226, 8.260279717455033, 5.484684390950195, 10.122715136578353, 86.19754227425207
3229, 12.762935716698314, 6.2019897942861935, 26.180909083408277, 63.286000709576804
323, 13.138251957615548, 6.4733147340375705, 28.21013133208255, 61.5624765478424
3230, 9.57497085092046, 5.955007427708895, 14.586341887777293, 79.92083514571553
3231, 14.040452040915543, 7.572650488768388, 37.90158849106419, 54.262262227372936
3232, 10.44790849950759, 6.518287892107113, 17.644735456237054, 75.91106976091002
3233, 10.688547340332754, 6.673730004747583, 19.503247913557146, 74.82499106560996
3234, 10.04479862207639, 5.718866225633961, 13.55535352842293, 80.058492572644
3235, 9.045566277039697, 5.510862481983669, 11.023030491438046, 84.1567144201791
3236, 8.72102623421714, 6.143980681002153, 13.802295511707818, 82.4258741011017
3237, 9.565578606064417, 5.6663899487860805, 12.289854082530033, 82.09629357672834
3238, 9.79906739917688, 5.982655463428412, 15.111750254658757, 79.13852580399407
3240, 13.827608919836115, 6.664477466960118, 30.65464744341366, 57.51967506824129
