Array index 1 handles 458 plans starting at 0
building_id, mean_temp, std_temp, pct_above_18, pct_below_15
10136, 15.423199679945066, 7.273070414891296, 44.30778965268372, 46.891158413002856
10144, 12.10717489837954, 6.127343501466291, 21.81051363157102, 68.90344931465582
10145, 10.64882156557927, 5.892590121948323, 16.560690898737782, 75.29657397741293
10150, 14.959979437528936, 7.495508230523557, 41.195779166589396, 50.74272573855312
10161, 13.448710200277965, 7.030556040226304, 31.809772738844856, 59.47317503691508
10165, 13.0532923906784, 6.732527924564912, 29.06502057613169, 62.05925925925926
10167, 13.231428641403625, 6.814880423764032, 30.187672922430746, 60.85369512317077
10168, 13.192332536774527, 6.9011012766967585, 30.320607642062924, 60.489969584656045
10174, 16.575945822969274, 6.973659852751726, 49.40673048013928, 41.37923801399794
10176, 16.650126478576553, 6.857895119600344, 49.7586724900548, 40.73914373939411
10177, 16.617853518799127, 6.787652656868025, 49.088377821209605, 40.97212926026077
10180, 16.483851785051876, 6.869991181548357, 48.18538422557416, 42.15376530427112
10182, 16.734231009132596, 6.319519036092562, 50.86026067076763, 37.53446934879446
10198, 14.428363651068167, 7.342060263786546, 38.62776233955273, 53.21754664549424
10199, 17.24128845125754, 6.97704597054647, 53.889583871117196, 37.67465565285307
10200, 12.822394904722419, 7.259003419873419, 30.670315186629825, 61.66377862672028
10201, 15.949517547910563, 7.272132486368341, 47.055564608114715, 44.6491771223725
10202, 13.545864053992815, 7.4955384617727985, 34.03781537666262, 58.643656679324806
10203, 16.803874591739124, 6.612298279926917, 51.215416069247524, 38.888003823482556
10204, 14.764620268834728, 7.063935427097854, 39.035507361930584, 51.7308510072822
10205, 11.444450732221005, 6.667188719848136, 23.16808915225755, 69.39260602308407
10206, 10.122018659741709, 6.363294813124789, 17.54514804553193, 76.32272924525154
10207, 11.382379999756703, 6.614982468123862, 22.644717520673932, 69.82765283252184
10208, 9.475865598094412, 5.542433459405807, 11.935778252454446, 82.34503645316245
1021, 16.748175446453438, 6.380142532277895, 48.78778837547281, 39.59923388610312
10215, 15.466507942802316, 7.149691413543543, 44.25353739532197, 46.60286291819644
10219, 14.156479056011303, 7.303288274058022, 37.30760536752769, 54.16846474734398
1022, 17.772280485175205, 6.221636320465387, 57.556159706048824, 31.853989403653976
1023, 18.974526032988464, 5.845239696905138, 65.2070415776747, 25.13007724659635
1024, 18.291290337248043, 5.931218114875004, 60.49334523012864, 28.963119934567626
10243, 16.609493647864273, 6.2020423037291526, 48.990305174960156, 38.13005395762353
10244, 15.56902716681491, 6.6208732942648245, 44.0976569486675, 43.51338460621236
10245, 16.654521791699157, 6.210931339020504, 49.19584690553746, 37.89407864122848
10247, 15.605938570201173, 6.618947283023366, 44.63278535653586, 43.11970761201438
10249, 16.121165269510797, 6.23215498160222, 45.97662433898076, 40.45269291656843
1025, 17.523912801264206, 6.333028151914344, 56.016014152041336, 33.87365578883665
10251, 12.1756380043886, 7.5894434321893645, 29.171162984419073, 65.16726302038963
10252, 11.99239507633046, 7.614802319754089, 27.49379605955783, 67.02981651376146
10255, 11.924783926149203, 7.2267083372928616, 25.799709616860717, 67.9699999075213
10257, 15.235315694207866, 7.293769594842966, 40.73436198596779, 51.25146463006621
10259, 12.643515738761092, 7.62873360052729, 30.44601416133076, 63.863197479418645
1026, 18.54662833548843, 5.714238573819383, 61.95469798657718, 26.82979120059657
10260, 13.662662995192992, 7.2097829805433085, 33.642886934908624, 58.17110851967552
10262, 14.715414858112494, 7.445353547398387, 39.05535889381928, 53.17511758155923
10263, 16.737929692837735, 7.074358378534145, 49.393142553683546, 41.79821668708083
10265, 15.084597286708552, 7.166006986297337, 40.79271686411704, 50.56584771143092
10267, 16.265207039382457, 7.476208266772659, 48.967021053798675, 43.15967131928104
10268, 16.935543392714628, 6.9783494828911845, 51.358855384769306, 39.75386770389085
10269, 18.600499197613317, 6.789514479995802, 61.863742070426994, 30.435799700017892
1027, 14.656343229546293, 6.669510694438825, 35.63064151824039, 52.640001333544475
10276, 13.207772189229612, 6.971696257949865, 30.486734771257407, 61.73179213294478
10277, 13.537843489255772, 7.044623541393149, 32.543950239189016, 59.47675177759576
10279, 13.924158360322064, 7.008405471562976, 36.13212462227779, 55.00468896530165
10281, 13.017537872273923, 6.874180292888173, 31.270833333333332, 60.02499999999999
10282, 14.265234445393332, 6.788348281156174, 37.69318931684785, 51.45347827596986
10285, 13.977990910390902, 7.041055274464847, 35.409403063919704, 56.59799260433175
10288, 14.538879308662288, 6.821346902275641, 36.32130690412617, 53.66777592171202
10291, 12.22379168475285, 6.737662754247167, 25.168721421543093, 66.23487874052209
10292, 11.179803531479, 6.445345196544433, 20.07569619667122, 72.58501354198013
10303, 17.62452184325368, 6.581219065479167, 55.59736902385549, 34.55283222618541
10306, 14.258893700182162, 7.368904347614289, 37.096631336541584, 55.58589944200053
1031, 12.153728902173967, 6.847766267718377, 25.77233840304182, 66.4448669201521
10311, 16.352129462473684, 6.581736843148964, 48.19244327726122, 41.00007097735822
10312, 16.43299139459934, 6.453771526962981, 47.64401017521337, 41.26310534198702
10315, 16.71792534309659, 6.3966495264472325, 49.795688696560866, 39.0241288299996
10316, 15.963955489931323, 6.60324101810226, 44.95120351672327, 43.614900621400324
10318, 17.494981314885244, 6.315941970274117, 56.69512066603436, 32.08346506481189
10323, 14.294682420127744, 7.366448501699157, 38.07162799653413, 53.329482365777736
10324, 16.409035201830466, 7.020615712907615, 49.327496510595104, 41.42399441695216
10330, 14.981199775110314, 7.182183056906019, 40.825848417149196, 49.59801820696364
10334, 15.035179660182154, 7.194026661210055, 41.30135577668444, 48.99463700938128
10337, 13.95316299261391, 6.840563217538215, 33.93233838692507, 57.003726120300456
10340, 13.433711802834418, 7.500062129729003, 32.83324760435122, 60.38273227791431
10349, 13.64650342425856, 7.363286060486868, 34.23499171210993, 58.298700362745336
10350, 16.618510322823294, 7.269805226418277, 50.72234646924244, 40.646770005912444
10354, 12.319109783463379, 6.728473396319549, 25.995318360862246, 65.03906066389027
10356, 12.460358936459446, 6.90573814415197, 26.985747027646468, 64.91638017476006
10357, 11.870614213820822, 6.857098043146658, 23.799657771817046, 69.15044165934422
10363, 15.904776460117915, 6.929130526097614, 45.714802625911055, 44.58965832141565
10366, 15.787212105906063, 6.835447264774695, 43.862216737930574, 45.45967610793851
10370, 15.606015738782745, 7.676844312336618, 46.57764975833618, 46.1431430942733
10371, 12.755896847301296, 6.91718029760723, 27.564200162403573, 63.782734470158346
10372, 15.670932197963875, 7.173795450991608, 44.87172511358381, 46.94615991511821
10376, 14.448112053474647, 6.558190690225029, 35.31606570574848, 52.731804740598534
10382, 16.92019746378936, 6.335642989383439, 51.09872752315605, 36.85128321771106
10386, 15.165751239654742, 6.705110883575448, 39.427018043015906, 49.434483147175236
10388, 16.3802327821473, 6.6628401671628, 48.46855463282635, 40.798497713912475
10394, 14.59379033217822, 7.005259234750797, 37.90043261753212, 52.383317431480435
10396, 15.39626751484165, 6.995891592365136, 42.48930074629505, 47.599004939930914
10401, 17.075885337683175, 6.758532146565075, 50.73445852098152, 39.63270059065337
10405, 17.722850192870702, 7.1037818204449685, 57.46665092669107, 34.89847715736041
10417, 16.041945132934217, 6.709192871560163, 45.70313898135223, 43.34979777372132
10422, 15.154733725705919, 7.147911534742761, 42.464888748619224, 48.33122928830677
10430, 14.108639205943001, 6.915130718404063, 35.353614322430595, 55.51896334372465
10437, 13.819695240157836, 7.791324216849932, 37.7450226766085, 55.792143900376665
10447, 17.150726931096862, 6.410502095227939, 52.646818531334105, 35.81675317185698
10455, 15.189673040685358, 7.051577563945434, 41.825540929036165, 48.78007262823423
10456, 14.454160580736543, 6.628370915016615, 36.50077888005247, 52.24918695854171
10464, 15.158466861843305, 6.472391655927173, 39.01451633708066, 48.81577250131471
10477, 11.997963358386748, 7.1451191961399445, 26.37196486655857, 66.94949816474521
10478, 12.376414179385613, 7.215313616095739, 28.429673325832905, 65.0338026170422
10483, 11.750463505141942, 6.865658097150003, 23.715649820686014, 69.94785593276276
10490, 14.56044377716768, 7.092159688861921, 38.34056761268781, 52.98497495826378
10491, 17.109730861542992, 6.933587908064719, 52.19518434432258, 39.04326415758002
10493, 16.34337897050087, 7.001828136125544, 47.97093274048512, 43.01688953777748
10495, 15.858627767892923, 6.945051476446233, 44.2064659122392, 46.399420326918566
10498, 15.246447985208684, 6.90340523017807, 40.61888804454798, 49.74649010252513
10504, 16.534045528393527, 7.0452260932831665, 49.486072969792076, 41.67684806366642
10507, 15.393916366529407, 6.956270378464626, 41.342718050792584, 49.159452265042326
10515, 11.172665783745405, 6.412274069643032, 20.76053442959918, 71.11535261586648
10522, 13.639473029842964, 6.788991582806601, 33.11639656611933, 56.140951810066156
10524, 14.489505656762834, 6.388101592751231, 35.66032098343862, 52.33267884582551
10532, 13.534700943344536, 6.609546794183184, 30.083358336485905, 60.321953637632575
10535, 14.958794954608448, 6.755671658256712, 39.829524624220944, 50.058047170964194
10538, 16.13421173054958, 6.573604416672775, 46.491556520762344, 42.86703860411128
10541, 13.525230374124893, 6.61904106276918, 30.040469636008567, 60.2350532928637
10580, 15.127096191447873, 7.212260810614534, 42.11598454160265, 49.37258462541323
10584, 13.23863245068558, 6.559805913771731, 28.496735392976262, 61.20719630139986
10587, 14.956068608466765, 6.7135643082001195, 40.27905872469432, 48.070970039539404
10588, 9.075806554711024, 5.9519127316934535, 13.72955945708065, 81.29337101033029
10589, 13.407186888908491, 6.449917158805689, 28.63962740151368, 61.46710653987968
10593, 13.411883211053144, 6.58749949594007, 29.58602846054334, 60.03234152652005
10594, 11.57951783101132, 6.462614639837131, 21.64750957854406, 70.36519277898589
10604, 14.228910343973787, 7.058453216851165, 36.269782038769925, 53.2655912126605
10605, 14.45570251405575, 6.625368840524866, 36.37430731853793, 52.64788578603991
10608, 15.183464222211681, 6.703785564258884, 40.465372835348596, 48.480933648807536
10609, 14.408940629835262, 6.656990730453379, 36.336163081403335, 52.794032803098986
10611, 12.363043322931235, 6.776104186607993, 26.12592231658082, 66.43289711819574
10612, 15.469933284654644, 6.442603803720955, 40.84838193514678, 46.91680545124035
10614, 15.504803796171197, 6.958094662999667, 44.02291534054742, 46.23988360461944
10618, 15.148705282377183, 6.8534922889281615, 39.46096584275869, 49.652904181468976
10628, 12.161819858463437, 6.666461856568584, 24.749679520493366, 65.739874579912
10633, 17.076904037617858, 7.045086056167145, 53.481959176527226, 37.56547367192402
10634, 18.364383475388244, 6.233736022656643, 61.22995008319467, 28.69617304492513
10637, 16.504165846750237, 7.140619188984294, 50.59897840542412, 40.68088886566423
10649, 13.88521384199834, 7.152705297580717, 34.7266668429822, 56.835312475205626
10650, 14.88947397792956, 7.150399836175398, 40.04269797851758, 50.71318967242645
10651, 14.97544425275023, 6.3539761418239795, 38.17329866772426, 50.053614183522086
10653, 13.929060656471423, 7.150421758239724, 35.3974907247444, 55.9956385057634
10655, 14.713360685287002, 7.235584754611687, 41.10040070613949, 51.01437498248662
10678, 13.67569675852528, 6.89685496802042, 34.079333804230636, 56.6204443783536
10682, 10.159033713648347, 6.042084792475472, 15.951904862134286, 77.50868238265627
10691, 14.798192067582127, 6.69325266680152, 37.95747280176091, 50.223799644026926
10692, 13.644778472803182, 6.927036160312679, 32.27807691489135, 59.564347585502375
10696, 11.380836980898096, 6.940377997913832, 22.12242790607622, 71.95086534221085
10700, 13.04442948916238, 6.940683350409945, 29.589003782045236, 62.056971639899004
10701, 17.361173190275753, 6.333963265067452, 53.384649793118875, 34.78212248853767
10702, 16.868200859705375, 6.711940655324206, 50.717151074780496, 38.93997880714502
10705, 15.926397076571961, 7.0419225668857335, 47.39586396157993, 43.72047437028325
10706, 16.279861505830382, 6.38348584348853, 47.03412176019063, 40.27031777964413
10707, 16.013306867391062, 6.656637688044652, 46.35311218397965, 41.99449722265483
10708, 14.38824557170907, 6.918496133509526, 37.03792651161073, 52.71655797971587
10709, 16.097307798886202, 7.0665691871024485, 47.55025467200783, 43.19998549910275
10712, 14.69721070328222, 6.5685797013380665, 37.537434835656455, 51.4132805856472
10714, 14.427147976004221, 6.825873454684209, 37.05998779156878, 52.3704703945543
10715, 12.633714302405634, 6.98948827174266, 29.371966986645887, 62.53409372675428
10721, 13.745687905075135, 7.08553445647658, 34.22825565844919, 56.718225631450125
10722, 14.670974293545813, 7.0121467083808255, 38.20280296784831, 51.99230557845562
10724, 14.312191895966299, 6.859615830646944, 36.72044781033915, 53.282844912742846
10726, 13.658532157332953, 7.069416281812551, 32.27258904660539, 58.74182124954631
10733, 14.447443244523377, 7.245229030146433, 37.93120984556966, 53.70141207980878
10737, 14.075850881525305, 6.933728205061304, 34.34533227848101, 56.94471914556962
10739, 13.26557810502253, 6.7422761852596516, 30.010938862016513, 60.771360691883025
10742, 16.43675919925797, 6.647240581034296, 47.09053232897426, 42.481308280361795
10765, 15.060565366303257, 6.941742775695281, 40.53334660066171, 50.33582924948382
10769, 16.283388100485904, 7.2328101649276855, 47.98753122271186, 43.66508945433869
10772, 13.973634664882184, 7.210817451280318, 35.23659916447541, 55.93803002879941
10773, 16.23430363199811, 7.254316216931516, 48.02831958367791, 43.79551001472457
10776, 13.400018162877075, 6.906911959131935, 31.26334196302857, 58.92492165145116
10782, 16.916633134085846, 7.200546810172868, 52.33809668592278, 39.9523664741056
10786, 17.22340341902881, 6.879287126868728, 53.377377732452445, 37.60475324790494
10790, 15.477600134829258, 7.249608418610599, 42.77070955299095, 48.73083024854574
10791, 15.17946652013678, 7.09644558782161, 39.98082615715823, 51.232844456404735
10793, 14.163390045300055, 6.642102568251919, 34.49402003618871, 55.64896950439119
10794, 15.239155127487212, 7.067593855263163, 40.16905917070975, 50.91281948682038
10797, 14.568652728731037, 6.892164843267489, 37.29608100506282, 53.858053628351776
10798, 16.267361593380627, 6.97746757866347, 46.503677034928344, 44.08674174237033
10799, 14.313620503581044, 7.1791516364897445, 35.643988724221494, 56.17942335273075
108, 16.912467784083912, 6.7378853909903125, 50.95186340847737, 39.13099370098985
10801, 14.176239149037272, 6.537376904920576, 33.86742067232171, 55.58772047933217
10803, 17.712067111283375, 6.744079133765792, 56.24186912329318, 34.31097760901986
10806, 15.882498251020815, 6.458526615444441, 44.080772352307, 43.780359284338545
10821, 18.94729525628115, 6.229168937651637, 64.82527999103282, 26.181380012516698
10822, 18.259276315680072, 6.748961009139855, 61.433106412827456, 30.993084470184083
10823, 18.574083740116556, 6.691943020215483, 61.8646447627071, 30.382090704858182
10830, 15.891254143358502, 7.449153455255592, 46.77004754624418, 45.41926378925085
10834, 12.845581396656234, 6.727934190234512, 27.370596610480867, 64.288798052634
10836, 17.501958745178413, 7.387467748980661, 55.15887293249314, 37.70597970785062
10841, 15.928256950390981, 7.423938880540721, 46.818089401376746, 45.365825321676496
10845, 15.938016341479312, 7.437306607433703, 46.95704977445349, 45.19605197208621
10849, 12.913023191136634, 6.914529627641531, 28.95705064316918, 63.172160694492305
10851, 17.565859160038098, 7.424768263913251, 55.70647125606357, 37.37021364433894
10853, 12.519643619008374, 7.14077537930635, 28.35997449032072, 64.68452344216091
10855, 17.578817964532057, 7.391858611207065, 55.73520299267896, 37.18013448695293
10865, 12.999400846797156, 7.0247436679683135, 30.35963455995437, 61.76833056639133
10867, 16.9648862509466, 7.534754056511086, 51.18795842145525, 41.40192593259236
10869, 12.806126731543277, 7.114705014177378, 29.61864277195021, 62.957073101114204
10871, 17.016548515721645, 7.512726468371783, 51.520504731861195, 40.97046171494121
10874, 17.572845016074783, 7.118094004630819, 55.62846375526491, 36.469371166777506
10882, 15.99135211293086, 7.231130905198674, 46.282089744139206, 45.80065429506136
10884, 17.830224997866598, 6.932657920673024, 57.60516959489269, 34.248566164067164
10889, 17.177053870944576, 7.098746372781998, 54.52293668879421, 36.823100718870066
10890, 16.731156654837207, 7.1604913501637775, 51.185420549326324, 40.36234762152088
10893, 16.391011226299625, 7.08644593219183, 48.93451720310766, 42.717351091379946
10895, 16.02218436283862, 5.945465207337742, 41.77670080468178, 43.81949524506218
10896, 13.124771346494235, 7.078958871446843, 30.391860201225505, 61.521295105529916
10905, 17.505799001788187, 7.074211049858018, 55.77025507486536, 36.22931092304354
10927, 12.10179661403109, 7.498224247295464, 28.350101773771446, 65.04681593486478
10929, 11.824905376695188, 7.199490089726711, 25.22422967985581, 68.13685520556176
10930, 18.136517714767976, 7.192828102207787, 59.690364838545605, 33.35276823262333
10931, 13.914901415007698, 7.15516454561183, 34.581714214900906, 57.31369442256115
10933, 17.231214803975604, 7.024079007476804, 53.439320760502916, 38.208180006133084
10941, 13.793668268820442, 6.70157095844369, 32.982376350198976, 56.61398521887436
10945, 11.964427555192215, 6.242120990408589, 21.751853296917677, 67.74326960593055
10946, 13.117050699651768, 7.14408640808734, 30.702146378248546, 61.0719322990127
10947, 9.563043371984607, 5.599147281595341, 12.413415967918336, 81.68874306315065
10949, 15.718279805834625, 6.996465033899496, 44.71951635182893, 46.262310962811476
10956, 15.032521792579638, 7.041759933525469, 39.57693589991051, 51.46958184912877
10957, 14.762015871227572, 6.7620483392521376, 37.45085022723791, 51.886840627074506
10959, 13.956825287516944, 6.927532181741856, 35.37810682178741, 54.59563769285721
10961, 18.213729020991032, 6.732959979925503, 59.717709608000334, 30.87472045233976
10967, 15.060219216111363, 6.724641147263728, 39.351486518339364, 49.258534285743565
10970, 17.118378911538997, 7.011317107715172, 53.41407236793224, 37.7198475794211
10972, 14.506449627516574, 6.535253576858809, 34.935141865834936, 53.096628344153096
10973, 14.939939619856139, 6.745168002005315, 38.57154035760397, 50.76750524929249
10975, 16.62150600634591, 6.577089295904217, 47.82253051074829, 40.73683866112619
10977, 15.51785831901598, 6.821353056432262, 42.02672705666046, 47.01899145720756
10978, 15.765253086537863, 7.0058525875840205, 44.51667228022904, 45.79431907488492
10980, 16.36528247050873, 7.1185476477063485, 47.79288279784743, 43.875111857508855
10982, 14.858670703004798, 7.193332258783221, 39.337692686126594, 52.15849458838964
10985, 18.170861075752722, 6.650993238573377, 59.391938398003965, 30.78056439817603
10987, 9.393150770311868, 5.404495778646274, 11.489445455887418, 82.07941740884712
10989, 17.502800503919666, 6.9488372795102, 55.57012316249504, 36.2322871142895
1099, 15.847059560281764, 6.552635128779686, 44.19252126563197, 44.97238928796665
10993, 15.793172973384944, 7.215157658061215, 44.9184702369886, 46.38283445794464
10995, 14.427157513654272, 7.069458744579878, 37.89468917343115, 53.161475845984896
10997, 17.668558641952835, 6.560934260834179, 55.756522114720106, 35.56172252937112
11000, 18.807918242486164, 5.460753625155921, 63.027622919897716, 23.573793855053022
11009, 13.739697881021925, 7.28977587011987, 35.548275055116946, 55.77095983544974
1101, 16.176325837036142, 6.995543429085185, 46.657169228299686, 44.223283438340225
11012, 13.738169627801081, 7.3169625489454875, 35.62272979129471, 55.83943852736564
11015, 14.023378644369497, 7.512329735000082, 37.29575529467993, 54.60017325327837
1102, 14.409322803572945, 7.576782549151798, 39.932546374367625, 52.796349568495195
11024, 14.217706380621884, 6.62834499230141, 35.67219360984194, 53.310515184294225
11032, 15.538227473936205, 7.132064613027368, 43.43709637283597, 47.257408965411
11037, 14.220326453931955, 7.621457341151875, 38.160181842492314, 54.84279058286279
11038, 15.629954978120864, 6.9991619597846295, 43.24374344526928, 47.42746098007362
11039, 16.04285335316806, 6.965350698202981, 45.536398467432946, 44.704577535793504
1104, 16.259179476930306, 7.067617549199793, 46.984994700730745, 43.42771079536852
11040, 15.61313387252119, 6.995846146994307, 42.982198995218695, 47.55324633315475
11041, 16.049982241795654, 6.979823710398893, 45.562928804408955, 44.999539882005294
11042, 15.650478685233544, 7.067859457696766, 44.45043798445067, 46.93645414355571
11043, 17.374795678874396, 7.3259380686033095, 54.976237842617145, 37.11041114058355
11051, 16.818927145728484, 7.177571100080936, 52.0899842241904, 39.35008633218638
11057, 14.72775812965277, 7.702078682683704, 40.52232676224612, 50.61977299880526
11060, 14.46666776702329, 7.153909197248243, 39.346520312965936, 52.142055862431306
1107, 17.841574170544202, 6.1891361586730245, 57.16979745781392, 31.70997526389263
11071, 12.193406475899556, 6.894671431015099, 26.267262592276403, 66.20398734495053
11075, 12.509462972840165, 7.359272637030075, 29.831924171392306, 63.599606935942845
11078, 15.76302496944159, 6.747999027223874, 44.4769973869665, 45.51825164304379
11079, 11.689712817301093, 6.7575672450700255, 23.700677162204634, 68.58338809680276
1109, 13.05487977863693, 8.813429085906122, 38.56376022816435, 53.51275951826435
11090, 11.394804786828136, 6.699519367685392, 23.24052746053276, 69.61082530076969
11093, 13.15636353842267, 7.084697903526162, 31.211468887711746, 61.56074250228228
11096, 13.706858341992064, 6.822127659321704, 32.68470481033495, 58.439764259784546
1110, 17.927757631619016, 6.195325848802614, 58.879501138915366, 29.983360527293584
11100, 11.61586731712683, 6.914906455151795, 24.547510052238223, 68.92883795012308
11103, 12.08528404607383, 5.695194325573385, 18.55100225764521, 70.87500855168639
11104, 11.205508248435814, 6.720470401274731, 22.24594856641581, 69.86818412669098
11108, 15.490267037138633, 8.398685297182483, 49.18971287651929, 45.30708707650754
11117, 16.03312976715751, 6.7436597715099325, 44.31189991271457, 46.14073735400474
11132, 12.279366494238962, 7.341721121265496, 29.168463728111792, 64.01923574570861
11133, 13.761018844929552, 6.8853491727763965, 33.37929473261784, 57.19518845888685
11136, 13.32311910289939, 6.692619066782775, 29.869579595717415, 59.70608904137903
11137, 13.407427400061884, 6.8923613780039314, 30.520685401527953, 60.28776083508692
11156, 16.29062010241767, 7.463656254482203, 48.40712301911452, 43.53163582047752
11160, 14.959340319045936, 6.974296342797474, 39.60192840132432, 51.03293384189433
11163, 14.991454052214985, 7.0474029111874765, 39.277539828223084, 51.3563124617581
11164, 15.143921244609412, 7.2661440815080915, 42.272262026612076, 49.07947732922145
11165, 15.356800364616376, 7.184689747583573, 43.488202479746114, 47.75383887563817
11168, 16.019180360670084, 6.980321411631458, 46.80603948896632, 43.5922817020378
11175, 15.119028623627186, 7.280901676009311, 42.21523521451883, 49.02226113720183
11176, 15.96544457724486, 7.002415112920909, 46.635162682339235, 43.826278029280175
11190, 15.304869218329255, 7.143416386582203, 42.22518243947643, 48.805745395575116
11192, 13.731417382343878, 6.915058327322846, 33.88266628617631, 57.182944519749825
11195, 15.711519304375436, 7.250738317326091, 44.858966384509294, 46.5059361224545
11198, 13.725381542794768, 6.277038882510557, 29.555445483251813, 57.095535880131266
11199, 16.759931365280067, 6.25292545132781, 49.43296285397379, 38.20313737917921
11200, 13.44734544406142, 7.61117528503491, 34.33239994929766, 58.961062905474705
11209, 14.997806242140658, 6.802566220923085, 40.92156895767721, 48.52552335079239
1121, 11.517159522991774, 6.64563746479223, 21.870098225843297, 70.6875809030686
11210, 16.451481717118032, 6.823602953445203, 48.8768448634969, 41.56905780385657
11215, 14.466918546511925, 7.16510103899616, 37.27367913318667, 53.788778955541694
11216, 12.069732864170868, 6.258803000017957, 22.1305729158898, 67.57305013200482
11218, 15.427249087899108, 6.55498283498715, 41.44911950530986, 47.76717300712461
11224, 14.856558759060079, 6.4481994878619915, 37.9266377447093, 50.89487023992785
11225, 14.684760152297661, 7.245791358991876, 39.76435410956466, 51.414943224290745
11226, 19.35022747734927, 6.3179268733442235, 67.14093046426011, 25.13152618981082
11227, 17.204660342138084, 7.017175013744225, 53.311690806408244, 37.59076414768143
11229, 15.684053837391305, 6.552668909474135, 42.97948706299266, 44.72638059108153
11240, 18.269356178444426, 6.67570118496462, 59.99231852515683, 31.59166559979516
11243, 15.171126900212203, 6.477667592102786, 39.58904597414622, 51.0220433745237
11244, 18.772454475582126, 6.596715679239435, 62.85615919575845, 28.859051160228606
11249, 17.22213803328474, 6.608514145423522, 53.83748994368464, 36.35827299544114
11253, 14.567824648746685, 7.099109224273475, 37.893610286248325, 53.38629203659878
11255, 17.625186551530515, 6.418418830649894, 56.0675979047144, 33.841045148416065
11258, 13.415965833622955, 7.30612118172346, 32.49180959722489, 60.524886560731616
11269, 12.68486709104631, 7.192009702305716, 29.45271908555594, 63.24558365084864
11271, 16.814664380538446, 6.733174586430072, 51.29092223484457, 39.341113291335326
11272, 16.713600789476523, 7.585493016318058, 50.54145672982803, 42.22126054836017
11283, 14.052448948592472, 6.606338995317304, 34.233720841881315, 54.62350885191095
11286, 13.760879474725764, 6.665085959696927, 31.36408331098597, 59.33047287029588
11395, 17.501533596208443, 6.737838209627024, 55.15175432302504, 35.73222357752744
11396, 14.984945011919924, 6.932453782208488, 39.99870617156165, 50.152486923091146
11399, 14.48625044573666, 7.316233633588124, 40.63681849146133, 49.780366916445466
114, 15.048278848627739, 7.110357508142531, 40.490756189224264, 50.6109173028633
11400, 14.774779640109893, 6.997851681922342, 38.339932371896765, 52.60830611832028
11404, 16.438481129929585, 6.733679108988068, 47.81251240259826, 42.08813451692707
11407, 15.800905579429804, 6.952002152217286, 43.771757227183286, 46.75344331769335
11414, 15.98870309845152, 6.894104414302281, 45.65669553378966, 44.71630803363209
11417, 15.252846874702348, 7.367660746762594, 43.38615052900767, 48.65742365742366
11418, 16.870191125492482, 6.785628888076978, 50.81998067681342, 39.67150582832478
11421, 14.200131642094114, 6.947878478957568, 35.21998061031347, 55.5868457904375
11424, 12.923101111307398, 6.7531177386803884, 27.86685962373372, 63.159189580318376
11427, 11.744668218663856, 7.044104776565568, 25.31221250541944, 67.12595302801189
